0,0,0,0,0,0,0,0,43,0,0,0,143,139,29,0,121,59,0,0,28,43,0,0,0,0,0,0,0,0,0,0
0,0,0,0,22,0,27,58,0,0,62,41,64,0,61,37,154,0,48,123,35,36,39,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,25,0,0,0,0,0,107,51,0,22,110,37,49,0,64,24,73,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,59,0,0,70,84,22,89,53,61,46,36,40,0,22,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,20,0,0,54,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26,0,0,76,23,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,59,0,23,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,20,0,70,42,24,0,29,0,30,26,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,107,62,68,76,82,104,67,49,24,24,0,45,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,114,113,142,185,51,31,41,25,0,27,48,70,114,58,98,62,66,92,94,132,123,72,53,62,33,37,0,0,27,0,23
25,0,36,68,47,57,65,43,37,25,49,26,27,38,30,44,44,41,41,63,83,99,92,37,77,23,87,40,25,26,22,27
0,21,54,33,49,0,0,0,0,33,0,0,51,32,0,57,52,0,0,0,40,51,65,48,44,0,32,0,0,0,0,0
0,20,36,0,22,0,0,26,0,53,0,0,44,0,36,25,21,0,25,32,48,60,56,47,38,0,31,0,0,0,0,0
0,30,46,0,30,0,0,0,0,0,0,0,67,0,0,31,36,51,63,73,89,108,138,134,92,38,43,23,23,22,0,0
0,0,0,0,22,0,0,0,0,0,0,21,0,0,25,27,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,23,31,0,26,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,33,0,0,0,0,0,0,0,36,53,0,0,0,0,22,0,0,20,0,0,32,0,0,0,0,0,0,0
0,0,0,0,20,0,0,0,0,0,0,0,25,61,0,0,28,34,0,0,0,0,27,29,32,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,43,37,21,0,0,0,0,20,0,0,0,23,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,22,0,0,0,0,0,0,0,39,81,46,0,0,22,0,34,0,0,0,0,28,29,0,0,0,0,0,0,0
0,57,95,120,129,22,0,0,0,0,0,42,47,66,35,0,39,0,39,0,65,126,134,99,78,0,21,0,0,0,0,0
0,90,76,103,92,54,71,30,31,47,63,89,79,38,33,185,47,0,52,38,39,84,74,85,80,0,26,0,0,0,0,0
0,22,24,27,31,52,0,26,55,0,35,61,134,55,50,0,0,56,128,129,94,80,58,82,63,30,30,0,0,0,0,0
0,0,0,0,36,35,89,55,58,48,0,0,172,119,0,0,43,0,75,93,0,50,50,42,29,0,0,0,0,0,0,0
0,0,40,31,24,0,65,0,50,0,89,28,164,95,27,45,105,147,87,0,0,59,77,48,63,0,26,0,0,0,0,0
0,0,0,28,0,0,0,0,0,0,56,0,274,137,61,0,139,119,28,64,49,21,58,0,0,0,0,0,0,0,0,0
0,0,0,68,0,33,46,20,0,0,0,89,161,179,62,0,66,0,67,83,46,37,30,0,26,20,22,0,0,0,0,0
0,0,20,24,125,23,26,139,40,28,68,31,128,160,89,0,89,94,49,20,39,64,52,38,27,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,47,0,0,0,145,138,32,0,122,60,0,0,30,44,0,0,0,0,21,0,0,0,0,0
0,0,0,0,22,0,30,59,0,0,61,39,61,0,60,35,155,0,48,123,35,37,36,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,26,0,0,20,0,0,107,51,0,22,110,38,49,0,64,25,74,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,59,0,0,68,85,21,90,52,61,46,36,41,0,21,21,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,21,0,0,54,32,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26,0,0,76,26,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,60,0,25,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,22,0,71,42,24,0,32,0,33,25,20,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,106,66,69,74,82,105,66,50,24,24,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,114,117,143,185,50,31,41,24,0,29,48,69,115,61,98,61,68,89,93,134,124,73,52,61,30,37,0,0,26,0,24
24,0,36,70,48,57,66,45,38,25,50,28,28,36,30,43,44,41,38,64,79,98,94,38,81,23,87,39,26,27,22,26
0,0,55,34,47,0,0,0,0,33,0,0,51,32,0,57,52,0,0,0,40,52,63,47,45,0,32,0,0,0,0,0
0,20,35,0,23,0,0,26,0,54,0,0,42,0,37,25,21,0,26,33,48,59,54,47,39,0,31,0,0,0,0,0
0,31,46,0,27,0,0,0,0,0,0,0,67,20,0,30,36,51,60,71,89,109,138,134,92,37,45,24,21,21,0,0
0,0,0,0,22,0,0,0,0,0,0,21,0,0,27,29,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,23,31,0,24,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,33,0,0,0,0,0,0,0,36,52,0,0,0,0,22,0,0,21,0,0,33,0,0,0,0,0,0,0
0,0,0,0,20,0,0,20,0,0,0,0,25,62,0,0,28,36,20,0,20,0,28,28,34,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,40,37,20,0,0,0,0,20,0,0,0,23,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28,0,0,64,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
0,0,0,21,0,0,0,0,0,0,0,38,83,46,0,0,22,0,33,0,0,0,0,29,27,0,0,0,0,0,0,0
0,57,94,123,128,20,20,0,0,0,0,42,46,65,33,0,42,0,38,0,65,126,133,95,76,0,22,0,0,0,0,0
0,90,78,105,91,55,73,30,32,47,62,90,79,39,33,185,47,0,52,38,43,84,75,83,80,0,29,0,0,0,0,0
0,22,25,26,30,51,0,25,56,20,35,59,136,58,52,0,0,56,129,129,93,79,57,82,66,30,29,0,0,0,0,0
0,0,0,0,36,36,89,56,58,46,0,0,175,121,0,0,44,0,78,94,0,50,50,41,29,0,0,0,0,0,0,0
0,0,41,33,24,0,66,0,50,0,91,27,163,95,27,46,104,145,88,0,0,57,77,50,62,0,27,0,0,0,0,0
0,0,0,29,0,0,0,0,0,22,56,0,274,136,60,0,140,121,29,64,49,20,56,0,0,0,0,0,0,0,0,0
0,0,0,69,0,32,48,20,0,0,0,86,162,177,63,0,65,0,67,83,46,36,30,0,26,0,23,0,0,0,0,0
0,0,0,24,124,22,23,139,39,29,69,28,128,162,88,0,94,96,48,24,41,64,54,39,25,0,20,0,0,0,0,0
0,0,0,0,0,0,0,0,47,0,21,0,145,139,32,0,125,61,0,0,29,44,0,0,0,0,20,0,0,0,0,0
0,0,0,0,22,0,33,60,0,0,62,40,61,0,60,37,155,0,49,122,37,37,37,22,22,0,0,0,0,0,0,0
0,0,0,0,0,0,26,0,0,22,0,0,111,51,0,24,110,38,49,0,67,25,74,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,60,0,0,69,85,21,92,53,63,47,36,41,20,22,21,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,21,0,0,55,30,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,24,0,0,77,24,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,61,0,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,22,0,71,41,24,0,30,0,32,25,20,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,107,67,69,72,83,104,66,50,26,25,0,42,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,114,113,143,185,48,31,41,23,0,28,47,69,113,59,97,63,68,91,93,131,125,72,52,62,31,41,0,0,27,0,23
25,0,35,66,48,57,66,45,37,25,51,28,29,40,30,44,43,42,40,65,82,97,93,39,77,22,88,40,26,27,22,26
0,21,56,33,48,0,0,0,0,32,0,0,51,34,0,58,52,0,0,0,41,52,63,47,44,0,33,0,0,0,0,0
0,0,36,0,25,0,0,26,0,52,0,0,44,0,38,25,20,0,25,33,47,60,56,49,38,0,30,0,0,0,0,0
0,30,46,0,27,0,0,0,0,0,0,0,67,20,0,31,34,51,61,74,87,108,138,134,92,38,44,23,20,23,0,20
0,0,0,0,21,0,0,0,0,0,0,22,0,0,26,28,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,21,30,0,25,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,33,0,0,0,0,0,0,0,33,53,0,0,0,0,22,0,0,20,0,0,34,0,0,0,0,0,0,0
0,0,0,0,21,0,0,0,0,0,0,0,26,63,0,0,29,36,0,0,0,0,28,28,32,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,40,38,21,0,0,0,0,24,0,0,0,24,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28,0,0,63,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,25,0,0,0,0,0,0,0,39,81,47,0,0,0,0,34,0,0,0,0,28,27,0,0,0,0,0,0,0
0,58,95,124,128,22,21,0,0,0,0,45,47,66,35,0,40,0,37,0,66,123,134,99,76,0,22,0,0,0,0,0
0,90,75,105,91,55,73,30,31,48,65,88,81,38,33,185,47,0,55,38,42,85,77,84,82,0,28,0,0,0,0,0
0,22,24,27,31,52,0,25,57,20,35,58,132,56,50,0,0,57,129,129,94,80,57,82,64,32,28,0,0,0,0,0
0,0,0,0,36,35,90,54,58,46,0,0,171,121,0,0,43,0,75,97,0,51,50,41,31,0,0,0,0,0,0,0
0,0,41,31,23,0,67,0,49,0,91,29,164,96,27,46,103,145,87,0,0,57,78,50,64,0,28,0,0,0,0,0
0,0,0,29,0,0,0,0,0,20,55,0,274,136,61,0,139,122,29,62,50,21,57,0,0,0,0,0,0,0,0,0
0,0,0,71,0,34,47,20,0,0,0,89,161,177,63,0,63,0,67,84,45,35,30,0,26,0,23,0,0,0,0,0
0,0,20,24,128,23,26,140,40,30,70,31,129,162,89,0,93,96,48,24,41,63,55,38,25,0,20,0,0,0,0,0
0,0,0,0,0,0,0,0,47,0,21,0,144,139,33,0,124,59,0,0,31,47,0,0,0,0,20,0,0,0,0,0
0,0,0,0,22,0,29,61,0,0,62,42,61,0,62,36,155,0,51,123,37,37,36,20,0,0,0,0,0,0,0,0
0,0,0,0,0,0,26,0,0,23,0,0,109,51,0,22,111,38,51,0,66,25,75,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,60,0,0,70,85,22,90,51,62,48,36,42,0,23,23,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,21,0,0,56,31,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26,0,0,77,25,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,61,0,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24,0,72,42,25,0,31,0,32,27,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,108,67,70,74,82,106,67,50,24,25,0,42,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,114,117,143,184,50,30,42,23,0,29,48,69,111,59,98,61,68,92,93,133,124,73,53,62,31,38,0,0,27,0,23
26,0,35,68,48,57,65,43,36,25,50,28,29,38,29,44,43,42,41,64,83,98,92,42,78,20,90,40,23,27,24,27
0,21,56,34,48,0,0,0,0,30,0,0,51,31,0,59,53,0,0,0,40,52,64,47,43,0,32,0,0,0,0,0
0,21,36,0,26,0,0,26,0,51,0,0,45,0,39,25,20,0,27,33,47,60,57,49,37,0,29,0,0,0,0,0
0,29,45,0,27,0,0,0,0,0,0,0,65,0,0,31,35,51,60,72,90,107,137,135,92,39,43,24,21,21,0,0
0,0,0,0,21,0,0,0,0,0,0,20,0,0,26,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,23,29,0,25,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32,0,0,0,0,0,0,0,35,52,0,0,0,0,21,0,0,0,0,0,32,0,0,0,0,0,0,0
0,0,0,0,20,0,0,0,0,0,0,0,26,63,0,0,29,37,0,0,0,0,27,27,33,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,39,38,20,0,0,0,0,21,0,0,0,26,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29,0,0,64,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,22,0,0,0,0,0,0,0,36,81,46,0,0,20,0,30,0,0,0,0,28,24,0,0,0,0,0,0,0
0,58,95,124,128,22,21,0,0,0,0,43,46,67,35,0,39,0,34,0,66,127,134,98,78,0,22,0,0,0,0,0
0,90,76,106,92,55,72,30,32,48,64,90,79,37,33,184,47,0,52,37,42,84,76,86,83,0,27,0,0,0,0,0
0,22,25,27,30,53,0,26,57,21,34,59,134,56,51,0,0,57,129,127,95,80,57,81,64,29,29,0,0,0,0,0
0,0,0,0,36,35,90,56,58,49,0,0,172,121,0,0,43,0,75,95,0,51,50,40,30,0,0,0,0,0,0,0
0,0,40,32,23,0,67,0,49,0,91,27,162,96,27,45,103,146,86,0,0,58,77,51,65,0,28,0,0,0,0,0
0,0,0,30,0,0,0,0,0,0,56,0,275,136,61,0,140,122,29,65,49,20,58,0,0,0,0,0,0,0,0,0
0,0,0,70,0,33,45,20,0,0,0,89,162,178,63,0,65,0,67,84,47,37,30,0,26,21,20,0,0,0,0,0
0,0,21,23,127,23,25,140,38,30,69,29,130,163,89,0,94,95,47,23,40,62,54,38,26,0,20,0,0,0,0,0
0,0,0,0,0,0,0,0,48,0,21,0,144,138,34,0,124,63,0,0,28,47,0,0,0,0,20,0,0,0,0,0
0,0,0,0,24,0,30,62,0,0,65,42,60,0,61,39,154,0,51,126,37,39,37,23,20,0,0,0,0,0,0,0
0,0,0,0,0,0,25,0,0,25,0,0,109,50,0,23,112,41,49,0,65,25,73,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,59,0,0,69,84,21,90,53,65,48,35,42,0,23,22,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,20,0,0,53,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26,0,0,76,25,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,61,0,25,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,23,0,70,42,25,0,30,0,30,27,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,108,66,69,73,81,105,67,51,26,24,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,115,116,144,186,50,30,40,22,0,29,48,70,114,59,99,62,68,92,92,132,124,72,53,61,31,39,0,0,28,0,24
24,0,35,69,48,58,67,44,37,26,49,28,30,37,31,45,44,40,42,65,82,98,93,39,80,22,87,41,26,27,22,27
0,0,55,34,46,0,0,0,0,32,0,0,52,30,0,58,52,0,0,0,40,51,63,48,45,0,32,0,0,0,0,0
0,21,37,0,25,0,0,24,0,49,0,0,44,0,35,25,21,0,26,34,48,60,57,46,38,20,32,0,0,0,0,0
0,30,45,0,28,0,0,0,0,0,0,0,67,0,0,31,34,51,61,73,89,107,137,134,93,36,44,24,21,23,0,0
0,0,0,0,20,0,0,0,0,0,0,21,0,0,27,27,26,26,0,0,22,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25,27,0,25,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,34,0,0,0,0,0,0,0,37,51,0,0,0,0,21,0,0,20,0,0,36,0,0,0,0,0,0,0
0,0,0,0,21,0,0,0,0,0,0,0,26,62,0,0,28,37,0,0,0,0,27,27,31,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,39,38,22,0,0,0,0,21,0,0,0,26,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30,0,0,61,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,22,0,0,0,0,0,0,0,41,82,46,0,0,0,0,34,0,0,0,0,27,27,0,0,0,0,0,0,0
0,59,95,124,128,23,20,0,21,0,0,43,43,67,34,0,39,0,39,0,68,128,133,99,77,0,21,0,0,0,0,0
0,89,75,105,91,53,73,31,29,48,64,90,78,38,34,184,47,0,52,37,42,84,76,85,81,0,28,0,0,0,0,0
0,25,26,27,31,56,0,26,58,21,36,57,134,54,51,0,0,54,129,129,96,80,59,81,65,30,28,0,0,0,0,0
0,0,0,0,36,36,89,55,58,47,0,0,171,119,0,0,44,0,78,95,0,51,51,41,30,0,0,0,0,0,0,0
0,0,42,33,22,0,69,0,49,0,90,28,164,98,27,44,105,146,84,0,0,55,78,52,64,0,27,0,0,0,0,0
0,0,0,28,0,0,0,0,0,20,57,0,274,136,62,0,140,121,28,64,50,23,57,0,0,0,0,0,0,0,0,0
0,0,0,71,0,33,48,20,0,0,0,91,162,178,64,0,66,0,67,83,45,37,30,0,27,0,23,0,0,0,0,0
0,0,20,25,126,23,27,139,39,30,69,34,129,161,89,0,93,95,48,25,41,63,56,39,25,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,50,0,21,0,145,139,34,0,123,61,0,0,29,45,0,0,0,0,22,0,0,0,0,0
0,0,0,0,22,0,32,62,0,0,62,42,62,0,62,33,154,0,48,124,37,37,37,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27,0,0,24,0,0,109,51,0,22,112,38,48,0,66,26,74,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,59,0,0,70,84,21,91,53,65,46,36,42,21,22,21,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,23,0,0,55,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26,0,0,77,24,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,61,0,26,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,23,0,72,41,25,0,31,0,32,27,20,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,106,66,70,75,82,105,67,50,25,24,0,42,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,113,118,143,186,51,30,41,23,0,30,49,69,114,59,98,62,70,91,90,133,124,72,55,62,30,39,0,0,27,0,23
26,0,41,69,48,58,67,44,38,26,51,28,30,39,32,46,45,42,44,66,83,98,95,39,78,23,89,39,26,28,22,28
0,22,55,33,48,0,0,0,0,31,0,0,54,34,0,54,52,0,0,0,41,52,67,46,41,0,32,0,0,0,0,0
0,0,36,0,25,0,0,26,0,50,0,0,44,0,38,23,20,0,26,33,48,59,55,49,37,0,31,0,0,0,0,0
0,32,46,0,28,0,0,0,0,0,0,0,67,0,0,32,33,51,60,72,89,108,137,135,93,39,43,23,20,26,0,22
0,0,0,0,21,0,0,0,0,0,0,21,0,0,25,27,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,23,30,0,22,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,34,0,0,0,0,0,0,0,37,52,0,0,0,0,23,0,0,20,0,0,33,0,0,0,0,0,0,0
0,0,0,0,21,0,0,20,0,0,0,0,26,63,0,0,27,36,0,0,0,0,27,28,34,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,43,40,21,0,0,0,0,21,0,0,0,25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29,0,0,64,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,22,0,0,0,0,0,0,0,38,81,46,0,0,21,0,33,0,0,0,0,28,28,0,0,0,0,0,0,0
0,57,95,121,128,21,0,0,0,0,0,44,46,66,35,0,40,0,38,0,66,128,134,100,78,0,20,0,0,0,0,0
0,91,76,109,91,53,73,31,31,45,66,91,80,39,34,187,45,0,52,37,40,83,75,84,82,0,28,0,0,0,0,0
0,23,25,27,31,54,0,24,53,22,36,59,134,56,51,0,0,55,129,132,95,80,58,83,65,29,32,0,0,0,0,0
0,0,0,0,37,35,91,56,56,46,0,0,173,120,0,0,43,0,76,97,0,51,49,44,30,0,0,0,0,0,0,0
0,0,40,31,27,0,67,0,49,0,92,28,164,96,28,46,105,147,89,0,0,57,79,50,63,0,27,0,0,0,0,0
0,0,0,28,0,0,0,0,0,20,56,0,272,133,60,0,140,123,28,65,49,20,60,0,0,0,20,0,0,0,0,0
0,0,0,69,0,35,48,20,0,0,0,89,161,177,64,0,66,0,67,83,46,35,30,0,26,0,23,0,0,0,0,0
0,0,20,23,128,25,26,139,38,30,69,32,131,162,89,0,93,96,49,24,40,64,55,39,26,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,48,0,23,0,145,139,35,0,124,62,0,0,29,47,0,0,0,0,20,0,0,0,0,0
0,0,0,20,22,0,33,63,0,0,64,42,62,0,62,34,155,0,49,124,35,37,38,23,20,0,0,0,0,0,0,0
0,0,0,0,0,0,27,0,0,24,0,0,108,52,0,23,114,38,49,0,62,24,74,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,60,0,0,71,86,21,91,53,65,49,36,43,0,23,22,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,21,0,0,56,31,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27,0,0,77,24,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,62,0,26,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24,0,71,42,25,0,32,0,33,25,20,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,108,65,70,76,83,105,66,49,26,24,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,114,116,144,186,49,30,40,22,0,29,49,69,113,59,98,62,68,91,94,132,124,73,53,64,30,38,0,0,27,0,25
24,0,37,69,49,58,67,44,37,26,51,28,29,38,31,44,45,42,42,64,85,98,94,39,81,24,88,40,25,27,23,26
0,20,55,33,47,0,0,0,0,30,0,0,51,32,0,57,51,0,0,0,41,52,64,47,44,0,33,0,0,0,0,0
0,22,39,0,26,0,0,28,0,49,0,0,44,0,37,25,0,0,25,34,49,59,54,49,38,0,32,0,0,0,0,0
0,31,49,0,28,0,0,0,0,0,0,0,68,0,0,31,34,51,61,73,88,107,136,135,92,39,43,24,20,23,0,0
0,0,0,0,22,0,0,0,0,0,0,21,0,0,26,28,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,23,31,0,24,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,34,0,0,0,0,0,0,0,36,53,0,0,0,0,22,0,0,20,0,0,34,0,0,0,0,0,0,0
0,0,0,0,21,0,0,0,0,0,0,0,27,62,0,0,28,36,0,0,0,0,27,28,37,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,40,39,22,0,0,0,0,21,0,0,0,24,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29,0,0,66,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0
0,0,0,22,0,0,0,0,0,0,0,38,81,47,0,0,21,0,34,0,0,0,0,31,27,0,0,0,0,0,0,0
0,57,95,123,127,22,0,0,0,0,0,44,47,67,35,0,39,0,38,0,65,127,134,99,77,0,22,0,0,0,0,0
0,90,77,106,94,54,74,31,33,48,63,90,79,38,34,184,47,0,52,38,42,82,76,85,81,0,27,0,0,0,0,0
